pos	X
59.3	2.04638e-12
59.305	1.819e-12
59.31	2.04638e-12
59.315	2.27375e-12
59.32	1.819e-12
59.325	2.27375e-12
59.33	1.819e-12
59.335	2.04638e-12
59.34	2.27375e-12
59.345	2.27375e-12
59.35	2.04638e-12
59.355	2.27375e-12
59.36	2.27375e-12
59.365	2.04638e-12
59.37	1.819e-12
59.375	2.04638e-12
59.38	2.04638e-12
59.385	2.27375e-12
59.39	2.04638e-12
59.395	2.27375e-12
59.4	2.27375e-12
59.405	2.04638e-12
59.41	2.27375e-12
59.415	2.27375e-12
59.42	2.27375e-12
59.425	1.819e-12
59.43	2.04638e-12
59.435	2.27375e-12
59.44	2.50112e-12
59.445	2.95587e-12
59.45	2.50112e-12
59.455	2.27375e-12
59.46	2.50112e-12
59.465	2.50112e-12
59.47	2.7285e-12
59.475	2.27375e-12
59.48	2.50112e-12
59.485	2.7285e-12
59.49	2.95587e-12
59.495	2.95587e-12
59.5	2.95587e-12
59.505	2.95587e-12
59.51	2.50112e-12
59.515	2.27375e-12
59.52	2.50112e-12
59.525	2.50112e-12
59.53	2.50112e-12
59.535	2.7285e-12
59.54	3.18325e-12
59.545	2.95587e-12
59.55	2.7285e-12
59.555	2.27375e-12
59.56	2.27375e-12
59.565	2.50112e-12
59.57	2.50112e-12
59.575	2.95587e-12
59.58	2.95587e-12
59.585	2.95587e-12
59.59	2.7285e-12
59.595	2.7285e-12
59.6	2.7285e-12
59.605	2.7285e-12
59.61	2.95587e-12
59.615	2.95587e-12
59.62	2.95587e-12
59.625	2.95587e-12
59.63	3.18325e-12
59.635	2.95587e-12
59.64	3.63801e-12
59.645	3.41062e-12
59.65	3.18325e-12
59.655	3.18325e-12
59.66	3.18325e-12
59.665	2.7285e-12
59.67	2.95587e-12
59.675	3.18325e-12
59.68	3.41062e-12
59.685	3.41062e-12
59.69	3.18325e-12
59.695	3.18325e-12
59.7	3.18325e-12
59.705	3.18325e-12
59.71	2.95587e-12
59.715	2.95587e-12
59.72	3.41062e-12
59.725	3.41062e-12
59.73	3.18325e-12
59.735	3.18325e-12
59.74	3.18325e-12
59.745	3.63801e-12
59.75	3.41062e-12
59.755	3.86538e-12
59.76	3.63801e-12
59.765	3.41062e-12
59.77	3.41062e-12
59.775	3.63801e-12
59.78	3.63801e-12
59.785	3.18325e-12
59.79	3.41062e-12
59.795	3.63801e-12
59.8	3.63801e-12
59.805	3.41062e-12
59.81	3.18325e-12
59.815	3.41062e-12
59.82	3.18325e-12
59.825	3.18325e-12
59.83	3.18325e-12
59.835	3.41062e-12
59.84	3.18325e-12
59.845	3.41062e-12
59.85	3.63801e-12
59.855	3.41062e-12
59.86	3.41062e-12
59.865	3.18325e-12
59.87	3.41062e-12
59.875	3.41062e-12
59.88	3.18325e-12
59.885	2.95587e-12
59.89	3.18325e-12
59.895	2.95587e-12
59.9	2.95587e-12
59.905	2.95587e-12
59.91	2.95587e-12
59.915	2.95587e-12
59.92	2.95587e-12
59.925	2.95587e-12
59.93	2.95587e-12
59.935	2.95587e-12
59.94	2.95587e-12
59.945	2.95587e-12
59.95	2.27375e-12
59.955	2.7285e-12
59.96	2.27375e-12
59.965	1.819e-12
59.97	1.819e-12
59.975	1.59162e-12
59.98	1.36425e-12
59.985	1.13688e-12
59.99	9.09502e-13
59.995	6.82124e-13
60.0	6.82124e-13
60.005	4.54751e-13
60.01	0.0
60.015	-2.27375e-13
60.02	0.0
60.025	0.0
60.03	-2.27375e-13
60.035	0.0
60.04	0.0
60.045	-6.82124e-13
60.05	-6.82124e-13
60.055	-4.54751e-13
60.06	0.0
60.065	0.0
60.07	0.0
60.075	2.27375e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	1.13688e-12
60.095	1.36425e-12
60.1	1.819e-12
60.105	2.27375e-12
60.11	2.50112e-12
60.115	2.7285e-12
60.12	3.18325e-12
60.125	3.41062e-12
60.13	4.09275e-12
60.135	4.09275e-12
60.14	4.09275e-12
60.145	4.09275e-12
60.15	4.32013e-12
60.155	4.5475e-12
60.16	4.77487e-12
60.165	5.22962e-12
60.17	5.457e-12
60.175	5.457e-12
60.18	5.22962e-12
60.185	4.77487e-12
60.19	4.77487e-12
60.195	4.77487e-12
60.2	4.32013e-12
60.205	4.32013e-12
60.21	4.77487e-12
60.215	4.77487e-12
60.22	4.5475e-12
60.225	4.5475e-12
60.23	3.86538e-12
60.235	3.18325e-12
60.24	3.63801e-12
60.245	3.63801e-12
60.25	3.41062e-12
60.255	2.95587e-12
60.26	2.95587e-12
60.265	2.7285e-12
60.27	2.7285e-12
60.275	2.27375e-12
60.28	2.50112e-12
60.285	2.27375e-12
60.29	2.04638e-12
60.295	1.819e-12
60.3	1.819e-12
60.305	2.27375e-12
60.31	2.27375e-12
60.315	2.04638e-12
60.32	2.04638e-12
60.325	2.27375e-12
60.33	2.50112e-12
60.335	2.50112e-12
60.34	2.7285e-12
60.345	2.95587e-12
60.35	2.95587e-12
60.355	2.95587e-12
60.36	3.18325e-12
60.365	3.63801e-12
60.37	3.86538e-12
60.375	4.09275e-12
60.38	4.32013e-12
60.385	4.32013e-12
60.39	4.32013e-12
60.395	4.32013e-12
60.4	4.32013e-12
60.405	4.77487e-12
60.41	4.77487e-12
60.415	4.77487e-12
60.42	5.22962e-12
60.425	5.457e-12
