pos	X
57.0	-9.09502e-13
57.005	-9.09502e-13
57.01	-6.82124e-13
57.015	-6.82124e-13
57.02	-6.82124e-13
57.025	-6.82124e-13
57.03	-6.82124e-13
57.035	-6.82124e-13
57.04	-6.82124e-13
57.045	-6.82124e-13
57.05	-6.82124e-13
57.055	-6.82124e-13
57.06	-6.82124e-13
57.065	-6.82124e-13
57.07	-4.54751e-13
57.075	-4.54751e-13
57.08	-4.54751e-13
57.085	-6.82124e-13
57.09	-6.82124e-13
57.095	-6.82124e-13
57.1	-4.54751e-13
57.105	-2.27375e-13
57.11	-4.54751e-13
57.115	-6.82124e-13
57.12	-4.54751e-13
57.125	-6.82124e-13
57.13	-6.82124e-13
57.135	-6.82124e-13
57.14	-9.09502e-13
57.145	-6.82124e-13
57.15	-4.54751e-13
57.155	-6.82124e-13
57.16	-6.82124e-13
57.165	-6.82124e-13
57.17	-6.82124e-13
57.175	-6.82124e-13
57.18	-6.82124e-13
57.185	-6.82124e-13
57.19	-9.09502e-13
57.195	-6.82124e-13
57.2	-6.82124e-13
57.205	-6.82124e-13
57.21	-4.54751e-13
57.215	-6.82124e-13
57.22	-6.82124e-13
57.225	-6.82124e-13
57.23	-6.82124e-13
57.235	-6.82124e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-6.82124e-13
57.255	-4.54751e-13
57.26	-2.27375e-13
57.265	-4.54751e-13
57.27	-4.54751e-13
57.275	-4.54751e-13
57.28	-2.27375e-13
57.285	-2.27375e-13
57.29	-2.27375e-13
57.295	-2.27375e-13
57.3	0.0
57.305	-2.27375e-13
57.31	-2.27375e-13
57.315	-4.54751e-13
57.32	-6.82124e-13
57.325	-6.82124e-13
57.33	-6.82124e-13
57.335	-6.82124e-13
57.34	-6.82124e-13
57.345	-4.54751e-13
57.35	-4.54751e-13
57.355	-4.54751e-13
57.36	-6.82124e-13
57.365	-6.82124e-13
57.37	-4.54751e-13
57.375	-4.54751e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-6.82124e-13
57.395	-6.82124e-13
57.4	-6.82124e-13
57.405	-4.54751e-13
57.41	-4.54751e-13
57.415	-6.82124e-13
57.42	-6.82124e-13
57.425	-4.54751e-13
57.43	-6.82124e-13
57.435	-6.82124e-13
57.44	-6.82124e-13
57.445	-6.82124e-13
57.45	-2.27375e-13
57.455	-2.27375e-13
57.46	-4.54751e-13
57.465	-6.82124e-13
57.47	-6.82124e-13
57.475	-6.82124e-13
57.48	-6.82124e-13
57.485	-6.82124e-13
57.49	-6.82124e-13
57.495	-6.82124e-13
57.5	-6.82124e-13
57.505	-4.54751e-13
57.51	-4.54751e-13
57.515	-4.54751e-13
57.52	-6.82124e-13
