pos X
380.2630685258934 -9.09502e-13
380.2964249354132 -9.09502e-13
380.329781344933 -1.13688e-12
380.36313775445285 -1.13688e-12
380.39649416397265 -9.09502e-13
380.42985057349244 -1.13688e-12
380.4632069830123 -1.13688e-12
380.49656339253204 -1.13688e-12
380.5299198020519 -1.13688e-12
380.56327621157175 -1.13688e-12
380.5966326210915 -9.09502e-13
380.62998903061134 -9.09502e-13
380.6633454401312 -1.13688e-12
380.69670184965094 -9.09502e-13
380.7300582591708 -1.13688e-12
380.76341466869064 -9.09502e-13
380.79677107821044 -1.13688e-12
380.83012748773024 -1.13688e-12
380.8634838972501 -1.36425e-12
380.8968403067699 -1.13688e-12
380.9301967162897 -1.13688e-12
380.9635531258095 -1.13688e-12
380.99690953532934 -1.13688e-12
381.03026594484913 -1.13688e-12
381.06362235436893 -9.09502e-13
381.0969787638888 -9.09502e-13
381.1303351734086 -9.09502e-13
381.1636915829284 -1.36425e-12
381.19704799244823 -1.36425e-12
381.23040440196803 -1.13688e-12
381.2637608114878 -1.13688e-12
381.2971172210077 -9.09502e-13
381.3304736305274 -9.09502e-13
381.3638300400473 -9.09502e-13
381.39718644956713 -1.13688e-12
381.43054285908687 -9.09502e-13
381.4638992686067 -9.09502e-13
381.4972556781266 -9.09502e-13
381.5306120876463 -1.13688e-12
381.5639684971662 -9.09502e-13
381.597324906686 -9.09502e-13
381.63068131620577 -9.09502e-13
381.6640377257256 -9.09502e-13
381.6973941352455 -9.09502e-13
381.7307505447652 -6.82124e-13
381.76410695428507 -9.09502e-13
381.79746336380487 -9.09502e-13
381.8308197733247 -9.09502e-13
381.8641761828445 -6.82124e-13
381.8975325923643 -6.82124e-13
381.93088900188417 -6.82124e-13
381.96424541140397 -9.09502e-13
381.99760182092376 -6.82124e-13
382.0309582304436 -9.09502e-13
382.0643146399634 -9.09502e-13
382.0976710494832 -9.09502e-13
382.13102745900306 -9.09502e-13
382.1643838685228 -9.09502e-13
382.19774027804266 -6.82124e-13
382.2310966875625 -6.82124e-13
382.26445309708225 -6.82124e-13
382.2978095066021 -9.09502e-13
382.33116591612196 -6.82124e-13
382.3645223256417 -6.82124e-13
382.39787873516156 -6.82124e-13
382.4312351446814 -6.82124e-13
382.46459155420115 -6.82124e-13
382.497947963721 -9.09502e-13
382.53130437324086 -1.13688e-12
382.5646607827606 -1.13688e-12
382.59801719228045 -9.09502e-13
382.63137360180025 -1.13688e-12
382.66473001132005 -9.09502e-13
382.6980864208399 -9.09502e-13
382.7314428303597 -6.82124e-13
382.7647992398795 -6.82124e-13
382.79815564939935 -6.82124e-13
382.83151205891915 -6.82124e-13
382.864868468439 -6.82124e-13
382.8982248779588 -9.09502e-13
382.9315812874786 -6.82124e-13
382.96493769699845 -9.09502e-13
382.9982941065182 -9.09502e-13
383.03165051603804 -9.09502e-13
383.0650069255579 -9.09502e-13
383.09836333507764 -6.82124e-13
383.1317197445975 -9.09502e-13
383.16507615411734 -6.82124e-13
383.1984325636371 -6.82124e-13
383.23178897315694 -9.09502e-13
383.2651453826768 -6.82124e-13
383.29850179219653 -6.82124e-13
383.3318582017164 -9.09502e-13
383.36521461123624 -9.09502e-13
383.398571020756 -1.13688e-12
383.43192743027583 -9.09502e-13
383.46528383979563 -6.82124e-13
383.49864024931543 -6.82124e-13
383.5319966588353 -6.82124e-13
383.5653530683551 -6.82124e-13
383.5987094778749 -6.82124e-13
383.63206588739473 -6.82124e-13
383.6654222969145 -6.82124e-13
383.6987787064343 -4.54751e-13
383.7321351159542 -4.54751e-13
383.765491525474 -6.82124e-13
383.7988479349938 -9.09502e-13
383.83220434451357 -6.82124e-13
383.8655607540334 -6.82124e-13
383.8989171635533 -6.82124e-13
383.932273573073 -6.82124e-13
383.9656299825929 -6.82124e-13
383.9989863921127 -4.54751e-13
384.03234280163247 -4.54751e-13
384.0656992111523 -2.27375e-13
384.0990556206722 -4.54751e-13
384.1324120301919 -4.54751e-13
384.16576843971177 -4.54751e-13
384.1991248492316 -6.82124e-13
384.23248125875136 -4.54751e-13
384.2658376682712 -4.54751e-13
384.299194077791 -4.54751e-13
384.3325504873108 -6.82124e-13
384.36590689683067 -4.54751e-13
384.39926330635046 -4.54751e-13
384.43261971587026 -4.54751e-13
384.4659761253901 -4.54751e-13
384.4993325349099 -4.54751e-13
384.5326889444297 -4.54751e-13
384.56604535394956 -4.54751e-13
384.59940176346936 -2.27375e-13
384.63275817298916 -4.54751e-13
384.66611458250895 -4.54751e-13
384.6994709920288 -4.54751e-13
384.7328274015486 -4.54751e-13
384.7661838110684 -2.27375e-13
384.79954022058826 -4.54751e-13
