pos	X
59.3	2.27375e-12
59.305	2.04638e-12
59.31	2.27375e-12
59.315	2.27375e-12
59.32	2.27375e-12
59.325	2.27375e-12
59.33	2.27375e-12
59.335	2.04638e-12
59.34	2.27375e-12
59.345	2.27375e-12
59.35	2.04638e-12
59.355	2.27375e-12
59.36	2.27375e-12
59.365	2.50112e-12
59.37	2.27375e-12
59.375	2.27375e-12
59.38	2.27375e-12
59.385	2.27375e-12
59.39	2.04638e-12
59.395	2.27375e-12
59.4	2.27375e-12
59.405	2.27375e-12
59.41	2.27375e-12
59.415	2.04638e-12
59.42	2.27375e-12
59.425	2.27375e-12
59.43	2.04638e-12
59.435	2.27375e-12
59.44	2.27375e-12
59.445	2.27375e-12
59.45	2.27375e-12
59.455	2.50112e-12
59.46	2.27375e-12
59.465	2.50112e-12
59.47	2.50112e-12
59.475	2.27375e-12
59.48	2.27375e-12
59.485	2.50112e-12
59.49	2.7285e-12
59.495	2.50112e-12
59.5	2.27375e-12
59.505	2.27375e-12
59.51	2.7285e-12
59.515	2.95587e-12
59.52	2.7285e-12
59.525	2.95587e-12
59.53	2.95587e-12
59.535	2.7285e-12
59.54	2.27375e-12
59.545	2.27375e-12
59.55	2.7285e-12
59.555	2.95587e-12
59.56	2.7285e-12
59.565	2.7285e-12
59.57	2.27375e-12
59.575	2.50112e-12
59.58	2.50112e-12
59.585	2.50112e-12
59.59	2.7285e-12
59.595	2.95587e-12
59.6	2.50112e-12
59.605	2.7285e-12
59.61	2.95587e-12
59.615	2.95587e-12
59.62	2.7285e-12
59.625	2.7285e-12
59.63	2.7285e-12
59.635	2.95587e-12
59.64	2.95587e-12
59.645	2.7285e-12
59.65	2.95587e-12
59.655	2.95587e-12
59.66	3.18325e-12
59.665	3.18325e-12
59.67	2.95587e-12
59.675	2.95587e-12
59.68	3.41062e-12
59.685	3.18325e-12
59.69	2.50112e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	2.95587e-12
59.71	2.95587e-12
59.715	3.18325e-12
59.72	3.41062e-12
59.725	2.95587e-12
59.73	3.41062e-12
59.735	3.63801e-12
59.74	2.95587e-12
59.745	3.18325e-12
59.75	2.95587e-12
59.755	3.18325e-12
59.76	2.95587e-12
59.765	3.41062e-12
59.77	2.95587e-12
59.775	2.95587e-12
59.78	3.18325e-12
59.785	3.63801e-12
59.79	2.95587e-12
59.795	2.95587e-12
59.8	2.95587e-12
59.805	2.95587e-12
59.81	3.18325e-12
59.815	3.41062e-12
59.82	2.95587e-12
59.825	2.95587e-12
59.83	3.18325e-12
59.835	2.95587e-12
59.84	2.7285e-12
59.845	2.95587e-12
59.85	2.95587e-12
59.855	2.95587e-12
59.86	2.95587e-12
59.865	3.18325e-12
59.87	2.95587e-12
59.875	3.41062e-12
59.88	3.18325e-12
59.885	3.18325e-12
59.89	3.18325e-12
59.895	3.18325e-12
59.9	3.18325e-12
59.905	3.18325e-12
59.91	3.63801e-12
59.915	3.18325e-12
59.92	2.95587e-12
59.925	2.95587e-12
59.93	2.95587e-12
59.935	2.95587e-12
59.94	2.95587e-12
59.945	2.95587e-12
59.95	2.95587e-12
59.955	2.50112e-12
59.96	2.04638e-12
59.965	1.819e-12
59.97	2.04638e-12
59.975	1.819e-12
59.98	1.13688e-12
59.985	9.09502e-13
59.99	6.82124e-13
59.995	4.54751e-13
60.0	0.0
60.005	0.0
60.01	-2.27375e-13
60.015	-4.54751e-13
60.02	-1.13688e-12
60.025	-1.59162e-12
60.03	-1.819e-12
60.035	-2.04638e-12
60.04	-2.04638e-12
60.045	-2.04638e-12
60.05	-2.27375e-12
60.055	-1.819e-12
60.06	-1.819e-12
60.065	-1.36425e-12
60.07	-6.82124e-13
60.075	-4.54751e-13
60.08	0.0
60.085	6.82124e-13
60.09	1.59162e-12
60.095	1.819e-12
60.1	2.50112e-12
60.105	3.18325e-12
60.11	3.63801e-12
60.115	4.32013e-12
60.12	5.00225e-12
60.125	5.91174e-12
60.13	6.13912e-12
60.135	6.82124e-12
60.14	6.82124e-12
60.145	7.27601e-12
60.15	7.04861e-12
60.155	7.27601e-12
60.16	7.50339e-12
60.165	7.50339e-12
60.17	7.04861e-12
60.175	7.04861e-12
60.18	7.04861e-12
60.185	6.59386e-12
60.19	6.59386e-12
60.195	6.36649e-12
60.2	6.13912e-12
60.205	5.457e-12
60.21	5.457e-12
60.215	4.77487e-12
60.22	4.32013e-12
60.225	3.86538e-12
60.23	3.18325e-12
60.235	2.50112e-12
60.24	2.04638e-12
60.245	1.819e-12
60.25	1.36425e-12
60.255	1.13688e-12
60.26	1.13688e-12
60.265	4.54751e-13
60.27	4.54751e-13
60.275	2.27375e-13
60.28	4.54751e-13
60.285	4.54751e-13
60.29	2.27375e-13
60.295	0.0
60.3	2.27375e-13
60.305	0.0
60.31	0.0
60.315	0.0
60.32	0.0
60.325	2.27375e-13
60.33	6.82124e-13
60.335	2.27375e-13
60.34	4.54751e-13
60.345	4.54751e-13
60.35	6.82124e-13
60.355	6.82124e-13
60.36	9.09502e-13
60.365	1.13688e-12
60.37	1.13688e-12
60.375	1.36425e-12
60.38	1.36425e-12
60.385	1.819e-12
60.39	1.819e-12
60.395	2.50112e-12
60.4	3.18325e-12
60.405	2.95587e-12
60.41	3.63801e-12
60.415	3.63801e-12
60.42	4.32013e-12
60.425	4.77487e-12
60.43	5.457e-12
60.435	5.91174e-12
60.44	6.13912e-12
60.445	6.82124e-12
60.45	7.04861e-12
60.455	7.27601e-12
60.46	7.95813e-12
60.465	8.64026e-12
60.47	8.18551e-12
60.475	8.64026e-12
60.48	9.095e-12
60.485	9.54975e-12
60.49	9.095e-12
60.495	9.095e-12
60.5	8.41288e-12
60.505	8.18551e-12
60.51	8.18551e-12
60.515	7.50339e-12
60.52	6.82124e-12
60.525	6.13912e-12
60.53	5.68437e-12
60.535	4.77487e-12
60.54	4.09275e-12
60.545	3.63801e-12
60.55	2.95587e-12
60.555	1.819e-12
60.56	9.09502e-13
60.565	0.0
60.57	-1.13688e-12
60.575	-2.04638e-12
60.58	-2.95587e-12
60.585	-3.18325e-12
60.59	-4.5475e-12
60.595	-5.22962e-12
60.6	-6.36649e-12
60.605	-6.82124e-12
60.61	-7.27601e-12
60.615	-7.50339e-12
60.62	-8.18551e-12
60.625	-7.73076e-12
60.63	-7.50339e-12
60.635	-7.73076e-12
60.64	-7.50339e-12
60.645	-6.82124e-12
60.65	-5.68437e-12
60.655	-4.77487e-12
60.66	-3.86538e-12
60.665	-2.27375e-12
60.67	-1.13688e-12
60.675	2.27375e-13
60.68	2.27375e-12
60.685	4.09275e-12
60.69	6.13912e-12
60.695	8.41288e-12
60.7	1.11414e-11
60.705	1.25056e-11
60.71	1.4552e-11
60.715	1.65984e-11
60.72	1.86448e-11
60.725	2.02364e-11
60.73	2.16006e-11
60.735	2.27375e-11
60.74	2.31922e-11
60.745	2.3647e-11
60.75	2.3647e-11
60.755	2.34196e-11
60.76	2.22827e-11
60.765	2.11459e-11
60.77	1.97816e-11
60.775	1.79626e-11
60.78	1.61436e-11
60.785	1.36425e-11
60.79	1.04592e-11
60.795	7.95813e-12
60.8	5.457e-12
60.805	2.27375e-12
60.81	-4.54751e-13
60.815	-2.95587e-12
60.82	-4.77487e-12
60.825	-7.50339e-12
60.83	-9.32238e-12
60.835	-1.11414e-11
60.84	-1.25056e-11
60.845	-1.36425e-11
60.85	-1.4552e-11
60.855	-1.50068e-11
60.86	-1.47794e-11
60.865	-1.4552e-11
60.87	-1.4552e-11
60.875	-1.43246e-11
60.88	-1.36425e-11
60.885	-1.2733e-11
60.89	-1.18235e-11
60.895	-1.0914e-11
60.9	-1.00045e-11
60.905	-8.86763e-12
60.91	-7.50339e-12
60.915	-6.59386e-12
60.92	-5.457e-12
60.925	-4.5475e-12
60.93	-3.41062e-12
60.935	-2.50112e-12
60.94	-1.59162e-12
60.945	-6.82124e-13
60.95	4.54751e-13
60.955	1.59162e-12
60.96	2.50112e-12
60.965	3.63801e-12
60.97	4.32013e-12
60.975	5.457e-12
60.98	6.13912e-12
60.985	7.27601e-12
60.99	7.95813e-12
60.995	8.86763e-12
61.0	9.77712e-12
61.005	1.04592e-11
61.01	1.13687e-11
61.015	1.22782e-11
61.02	1.25056e-11
61.025	1.31877e-11
61.03	1.36425e-11
61.035	1.38698e-11
61.04	1.38698e-11
61.045	1.38698e-11
61.05	1.40972e-11
61.055	1.36425e-11
61.06	1.2733e-11
61.065	1.22782e-11
61.07	1.13687e-11
61.075	1.02319e-11
61.08	8.86763e-12
61.085	7.04861e-12
61.09	5.22962e-12
61.095	3.63801e-12
61.1	2.27375e-12
61.105	4.54751e-13
61.11	-1.13688e-12
61.115	-2.7285e-12
61.12	-4.32013e-12
61.125	-6.13912e-12
61.13	-7.27601e-12
61.135	-8.18551e-12
61.14	-9.095e-12
61.145	-9.77712e-12
61.15	-1.04592e-11
61.155	-1.0914e-11
61.16	-1.0914e-11
61.165	-1.0914e-11
61.17	-1.06866e-11
61.175	-1.04592e-11
61.18	-9.54975e-12
61.185	-8.86763e-12
61.19	-8.41288e-12
61.195	-7.50339e-12
61.2	-6.36649e-12
61.205	-5.22962e-12
61.21	-4.09275e-12
61.215	-2.7285e-12
61.22	-1.36425e-12
61.225	-2.27375e-13
61.23	9.09502e-13
61.235	2.04638e-12
61.24	2.95587e-12
61.245	4.09275e-12
61.25	4.77487e-12
61.255	5.68437e-12
61.26	6.59386e-12
61.265	7.27601e-12
61.27	8.18551e-12
61.275	8.86763e-12
61.28	9.32238e-12
61.285	9.77712e-12
61.29	1.04592e-11
61.295	1.04592e-11
61.3	1.04592e-11
61.305	1.0914e-11
61.31	1.11414e-11
61.315	1.11414e-11
61.32	1.11414e-11
61.325	1.02319e-11
61.33	1.02319e-11
61.335	9.77712e-12
61.34	9.54975e-12
61.345	9.095e-12
61.35	8.41288e-12
61.355	8.18551e-12
61.36	7.73076e-12
61.365	6.82124e-12
61.37	6.13912e-12
61.375	5.91174e-12
61.38	5.457e-12
61.385	4.77487e-12
61.39	4.5475e-12
61.395	3.63801e-12
61.4	3.63801e-12
61.405	3.18325e-12
61.41	2.95587e-12
61.415	2.95587e-12
61.42	2.27375e-12
61.425	2.04638e-12
61.43	1.819e-12
61.435	1.59162e-12
61.44	1.36425e-12
61.445	1.59162e-12
61.45	1.59162e-12
61.455	1.819e-12
61.46	1.59162e-12
61.465	1.36425e-12
61.47	1.13688e-12
61.475	1.13688e-12
61.48	1.13688e-12
61.485	1.13688e-12
61.49	9.09502e-13
61.495	1.13688e-12
61.5	1.13688e-12
61.505	1.13688e-12
61.51	1.13688e-12
61.515	1.13688e-12
61.52	1.13688e-12
61.525	1.36425e-12
61.53	1.13688e-12
61.535	1.13688e-12
61.54	1.13688e-12
61.545	1.13688e-12
61.55	1.59162e-12
61.555	1.819e-12
61.56	1.819e-12
61.565	1.819e-12
61.57	1.819e-12
61.575	2.27375e-12
61.58	2.27375e-12
61.585	1.819e-12
61.59	1.819e-12
61.595	2.04638e-12
61.6	2.27375e-12
61.605	2.7285e-12
61.61	2.50112e-12
61.615	2.27375e-12
61.62	2.27375e-12
61.625	2.7285e-12
61.63	2.95587e-12
61.635	3.18325e-12
61.64	3.18325e-12
61.645	2.95587e-12
61.65	2.95587e-12
61.655	2.95587e-12
61.66	2.7285e-12
61.665	2.95587e-12
61.67	2.95587e-12
61.675	3.18325e-12
61.68	2.95587e-12
61.685	3.18325e-12
61.69	2.95587e-12
61.695	2.95587e-12
61.7	2.95587e-12
61.705	2.95587e-12
61.71	2.95587e-12
61.715	2.95587e-12
61.72	3.41062e-12
61.725	3.18325e-12
61.73	3.41062e-12
61.735	3.63801e-12
61.74	3.63801e-12
61.745	3.63801e-12
61.75	3.86538e-12
61.755	4.32013e-12
61.76	4.77487e-12
61.765	4.32013e-12
61.77	4.77487e-12
61.775	5.00225e-12
61.78	5.457e-12
61.785	5.91174e-12
61.79	6.13912e-12
61.795	6.13912e-12
61.8	6.36649e-12
61.805	6.36649e-12
61.81	6.36649e-12
61.815	6.36649e-12
61.82	6.36649e-12
61.825	6.36649e-12
61.83	6.82124e-12
61.835	6.13912e-12
61.84	5.68437e-12
61.845	5.457e-12
61.85	5.68437e-12
61.855	5.457e-12
61.86	5.457e-12
61.865	5.457e-12
61.87	5.457e-12
61.875	4.77487e-12
61.88	4.32013e-12
61.885	4.32013e-12
61.89	3.63801e-12
61.895	3.41062e-12
61.9	2.95587e-12
61.905	2.27375e-12
61.91	1.819e-12
61.915	1.819e-12
61.92	1.59162e-12
61.925	1.36425e-12
61.93	4.54751e-13
61.935	4.54751e-13
61.94	2.27375e-13
61.945	-2.27375e-13
61.95	-4.54751e-13
61.955	-6.82124e-13
61.96	-6.82124e-13
61.965	-6.82124e-13
61.97	-9.09502e-13
61.975	-1.13688e-12
61.98	-1.36425e-12
61.985	-1.36425e-12
61.99	-1.59162e-12
61.995	-1.36425e-12
62.0	-1.36425e-12
62.005	-1.36425e-12
62.01	-1.36425e-12
62.015	-1.36425e-12
62.02	-9.09502e-13
62.025	-4.54751e-13
62.03	-4.54751e-13
62.035	0.0
62.04	0.0
62.045	0.0
62.05	0.0
62.055	4.54751e-13
62.06	6.82124e-13
62.065	6.82124e-13
62.07	1.13688e-12
62.075	1.59162e-12
62.08	1.819e-12
62.085	2.04638e-12
62.09	2.27375e-12
62.095	2.27375e-12
62.1	2.27375e-12
62.105	2.95587e-12
62.11	3.63801e-12
62.115	3.63801e-12
62.12	3.63801e-12
