pos	X
57.5	4.54751e-13
57.505	4.54751e-13
57.51	6.82124e-13
57.515	6.82124e-13
57.52	6.82124e-13
57.525	6.82124e-13
57.53	6.82124e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	4.54751e-13
57.56	6.82124e-13
57.565	6.82124e-13
57.57	9.09502e-13
57.575	6.82124e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	6.82124e-13
57.6	6.82124e-13
57.605	6.82124e-13
57.61	1.13688e-12
57.615	9.09502e-13
57.62	6.82124e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	6.82124e-13
57.67	6.82124e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	2.27375e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	4.54751e-13
57.725	4.54751e-13
57.73	4.54751e-13
57.735	2.27375e-13
57.74	4.54751e-13
57.745	4.54751e-13
57.75	4.54751e-13
57.755	6.82124e-13
57.76	4.54751e-13
57.765	4.54751e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	2.27375e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	4.54751e-13
57.8	6.82124e-13
57.805	6.82124e-13
57.81	4.54751e-13
57.815	4.54751e-13
57.82	4.54751e-13
57.825	6.82124e-13
57.83	6.82124e-13
57.835	6.82124e-13
57.84	4.54751e-13
57.845	6.82124e-13
57.85	6.82124e-13
57.855	6.82124e-13
57.86	9.09502e-13
57.865	6.82124e-13
57.87	1.13688e-12
57.875	1.13688e-12
57.88	1.13688e-12
57.885	1.13688e-12
57.89	1.13688e-12
57.895	1.13688e-12
57.9	1.13688e-12
57.905	1.13688e-12
57.91	1.13688e-12
57.915	1.13688e-12
57.92	1.13688e-12
57.925	1.13688e-12
57.93	1.13688e-12
57.935	1.13688e-12
57.94	1.13688e-12
57.945	1.13688e-12
57.95	1.13688e-12
57.955	1.13688e-12
57.96	1.13688e-12
57.965	1.13688e-12
57.97	1.13688e-12
57.975	1.13688e-12
57.98	1.36425e-12
57.985	1.36425e-12
57.99	1.13688e-12
57.995	1.13688e-12
58.0	1.13688e-12
58.005	9.09502e-13
58.01	6.82124e-13
